timestamp,open,high,low,close,volume,datetime
1640487600000,193.57,194.66,190.8,190.9,111937.05,2021-12-26 03:00:00
1640491200000,190.83,193.8,190.22,192.12,47010.25,2021-12-26 04:00:00
1640494800000,192.06,192.12,191.01,191.54,24250.11,2021-12-26 05:00:00
1640498400000,191.54,193.38,191.31,193.31,42009.09,2021-12-26 06:00:00
1640502000000,193.29,193.53,192.1,192.76,20718.51,2021-12-26 07:00:00
1640505600000,192.77,194.39,192.43,193.48,34721.33,2021-12-26 08:00:00
1640509200000,193.53,195.09,193.0,194.73,41553.94,2021-12-26 09:00:00
1640512800000,194.73,197.97,194.73,197.46,147930.22,2021-12-26 10:00:00
1640516400000,197.46,198.73,194.48,196.5,93247.82,2021-12-26 11:00:00
1640520000000,196.49,199.25,195.15,197.91,127894.64,2021-12-26 12:00:00
1640523600000,197.93,198.35,197.11,197.5,40042.51,2021-12-26 13:00:00
1640527200000,197.54,198.7,196.25,198.29,86539.23,2021-12-26 14:00:00
1640530800000,198.28,200.0,197.22,198.19,91358.14,2021-12-26 15:00:00
1640534400000,198.18,200.59,197.94,198.94,70165.79,2021-12-26 16:00:00
1640538000000,198.95,199.43,198.1,198.26,53904.21,2021-12-26 17:00:00
1640541600000,198.27,198.87,197.41,198.57,37218.51,2021-12-26 18:00:00
1640545200000,198.57,199.35,197.92,198.42,42212.16,2021-12-26 19:00:00
1640548800000,198.4,198.62,197.44,197.62,22449.28,2021-12-26 20:00:00
1640552400000,197.64,199.36,196.01,198.32,57170.4,2021-12-26 21:00:00
1640556000000,198.32,199.64,198.32,198.88,31173.94,2021-12-26 22:00:00
1640559600000,198.87,199.17,197.34,197.81,26766.2,2021-12-26 23:00:00
1640563200000,197.85,199.27,197.34,197.47,30802.03,2021-12-27 00:00:00
1640566800000,197.45,198.0,196.64,197.61,38766.7,2021-12-27 01:00:00
1640570400000,197.57,199.22,197.15,197.98,40564.08,2021-12-27 02:00:00
1640574000000,197.95,201.29,197.89,201.02,47448.52,2021-12-27 03:00:00
1640577600000,201.02,201.88,199.49,199.68,54269.4,2021-12-27 04:00:00
1640581200000,199.68,199.8,198.65,198.7,26018.81,2021-12-27 05:00:00
1640584800000,198.69,199.52,198.39,198.86,22608.7,2021-12-27 06:00:00
1640588400000,198.86,199.98,198.54,198.59,23440.28,2021-12-27 07:00:00
1640592000000,198.57,199.09,195.92,196.42,55194.92,2021-12-27 08:00:00
1640595600000,196.4,198.21,194.71,197.84,61753.87,2021-12-27 09:00:00
1640599200000,197.84,200.47,197.8,200.33,57826.69,2021-12-27 10:00:00
1640602800000,200.32,201.0,199.47,200.28,36789.58,2021-12-27 11:00:00
1640606400000,200.27,201.5,198.9,200.89,59261.99,2021-12-27 12:00:00
1640610000000,200.94,202.58,200.59,202.47,73296.92,2021-12-27 13:00:00
1640613600000,202.48,203.22,201.84,202.84,65612.4,2021-12-27 14:00:00
1640617200000,202.83,203.5,201.34,201.57,74320.74,2021-12-27 15:00:00
1640620800000,201.57,202.95,200.63,202.83,48822.2,2021-12-27 16:00:00
1640624400000,202.85,204.75,202.85,203.52,82468.34,2021-12-27 17:00:00
1640628000000,203.51,203.96,201.92,202.43,52969.16,2021-12-27 18:00:00
1640631600000,202.42,203.05,200.41,200.55,38132.51,2021-12-27 19:00:00
1640635200000,200.53,201.26,198.5,199.71,62078.57,2021-12-27 20:00:00
1640638800000,199.69,200.26,197.65,198.21,41690.35,2021-12-27 21:00:00
1640642400000,198.2,199.34,196.13,198.59,85693.72,2021-12-27 22:00:00
1640646000000,198.6,198.6,195.25,195.67,38669.22,2021-12-27 23:00:00
1640649600000,195.68,195.68,192.25,195.16,118029.81,2021-12-28 00:00:00
1640653200000,195.15,195.15,190.7,191.49,66830.3,2021-12-28 01:00:00
1640656800000,191.48,192.28,189.08,190.37,60865.26,2021-12-28 02:00:00
1640660400000,190.37,190.38,187.04,190.29,103931.99,2021-12-28 03:00:00
1640664000000,190.24,190.3,185.83,188.14,140682.64,2021-12-28 04:00:00
1640667600000,188.13,191.6,187.81,191.08,77293.33,2021-12-28 05:00:00
1640671200000,191.07,193.25,190.17,191.2,61190.26,2021-12-28 06:00:00
1640674800000,191.17,192.0,188.29,189.99,61618.82,2021-12-28 07:00:00
1640678400000,189.98,192.3,188.9,190.48,73379.55,2021-12-28 08:00:00
1640682000000,190.47,191.06,188.71,188.87,42144.66,2021-12-28 09:00:00
1640685600000,188.83,191.08,188.53,190.37,51865.77,2021-12-28 10:00:00
1640689200000,190.37,192.97,189.87,192.14,54369.66,2021-12-28 11:00:00
1640692800000,192.14,192.93,190.53,190.68,43251.47,2021-12-28 12:00:00
1640696400000,190.68,191.53,189.16,189.19,56590.79,2021-12-28 13:00:00
1640700000000,189.19,189.59,185.0,187.11,123976.6,2021-12-28 14:00:00
1640703600000,187.16,188.52,185.16,185.58,74745.72,2021-12-28 15:00:00
1640707200000,185.57,186.0,180.67,183.54,176721.96,2021-12-28 16:00:00
1640710800000,183.53,183.66,177.53,180.63,192437.72,2021-12-28 17:00:00
1640714400000,180.62,180.71,178.07,179.11,74198.44,2021-12-28 18:00:00
1640718000000,179.11,180.39,176.2,180.17,118946.58,2021-12-28 19:00:00
1640721600000,180.18,183.99,179.11,181.2,99398.82,2021-12-28 20:00:00
1640725200000,181.21,181.27,178.27,178.66,42618.48,2021-12-28 21:00:00
1640728800000,178.62,179.6,177.02,179.42,39688.1,2021-12-28 22:00:00
1640732400000,179.41,180.18,176.94,177.32,42466.47,2021-12-28 23:00:00
1640736000000,177.28,179.51,176.44,178.65,67053.62,2021-12-29 00:00:00
1640739600000,178.66,179.66,177.63,177.89,39982.16,2021-12-29 01:00:00
1640743200000,177.87,179.64,177.63,179.3,41616.34,2021-12-29 02:00:00
1640746800000,179.28,180.62,179.12,179.63,33404.04,2021-12-29 03:00:00
1640750400000,179.63,180.02,176.73,176.95,82953.36,2021-12-29 04:00:00
1640754000000,176.95,177.96,175.32,176.49,60436.86,2021-12-29 05:00:00
1640757600000,176.49,177.74,175.71,176.64,42453.25,2021-12-29 06:00:00
1640761200000,176.64,177.19,175.76,176.46,32662.6,2021-12-29 07:00:00
1640764800000,176.46,177.88,176.17,177.21,40456.92,2021-12-29 08:00:00
1640768400000,177.22,177.93,175.0,177.45,66077.13,2021-12-29 09:00:00
1640772000000,177.44,177.94,176.49,176.98,36120.63,2021-12-29 10:00:00
1640775600000,176.98,177.5,174.41,175.55,71670.0,2021-12-29 11:00:00
1640779200000,175.53,175.91,171.7,171.8,141998.67,2021-12-29 12:00:00
1640782800000,171.79,174.2,170.71,173.82,126451.12,2021-12-29 13:00:00
1640786400000,173.82,175.9,172.94,174.99,91089.33,2021-12-29 14:00:00
1640790000000,174.99,176.7,174.43,176.41,67750.79,2021-12-29 15:00:00
1640793600000,176.42,176.83,173.9,175.08,49704.33,2021-12-29 16:00:00
1640797200000,175.06,175.17,173.6,174.46,44112.7,2021-12-29 17:00:00
1640800800000,174.45,177.49,174.34,176.41,62963.29,2021-12-29 18:00:00
1640804400000,176.43,176.62,173.5,174.57,59562.98,2021-12-29 19:00:00
1640808000000,174.56,176.83,174.05,175.11,62845.38,2021-12-29 20:00:00
1640811600000,175.14,175.22,172.82,173.58,53302.02,2021-12-29 21:00:00
1640815200000,173.56,175.11,173.18,174.58,32428.36,2021-12-29 22:00:00
1640818800000,174.58,174.61,170.01,170.63,133507.87,2021-12-29 23:00:00
1640822400000,170.65,172.02,168.17,171.87,133349.01,2021-12-30 00:00:00
1640826000000,171.85,172.32,170.51,171.32,54471.51,2021-12-30 01:00:00
1640829600000,171.3,171.57,169.69,170.76,58285.76,2021-12-30 02:00:00
1640833200000,170.78,171.35,168.5,170.21,60417.75,2021-12-30 03:00:00
1640836800000,170.18,171.53,170.0,170.58,32970.55,2021-12-30 04:00:00
1640840400000,170.58,171.27,169.78,171.21,28841.61,2021-12-30 05:00:00
1640844000000,171.18,172.79,170.23,172.62,34416.39,2021-12-30 06:00:00
1640847600000,172.63,174.85,172.36,173.7,67979.92,2021-12-30 07:00:00
1640851200000,173.71,174.63,172.42,172.52,32863.66,2021-12-30 08:00:00
1640854800000,172.48,173.61,172.04,172.26,28537.67,2021-12-30 09:00:00
1640858400000,172.27,173.3,171.84,173.03,28858.46,2021-12-30 10:00:00
1640862000000,173.03,175.24,172.25,174.7,54255.51,2021-12-30 11:00:00
1640865600000,174.7,175.74,174.2,175.01,44578.07,2021-12-30 12:00:00
1640869200000,175.0,175.5,174.27,174.36,39103.24,2021-12-30 13:00:00
1640872800000,174.39,174.56,173.18,174.33,46267.27,2021-12-30 14:00:00
1640876400000,174.31,175.27,173.67,173.86,45405.7,2021-12-30 15:00:00
1640880000000,173.86,175.6,173.54,175.2,32932.5,2021-12-30 16:00:00
1640883600000,175.21,175.63,174.27,174.67,27769.93,2021-12-30 17:00:00
1640887200000,174.67,175.01,173.66,174.84,23753.35,2021-12-30 18:00:00
1640890800000,174.87,175.36,174.17,174.33,23710.14,2021-12-30 19:00:00
1640894400000,174.32,174.96,172.36,173.19,36100.75,2021-12-30 20:00:00
1640898000000,173.25,173.52,171.84,173.2,30351.91,2021-12-30 21:00:00
1640901600000,173.17,173.43,171.0,171.68,33088.41,2021-12-30 22:00:00
1640905200000,171.69,172.65,171.22,172.52,24400.24,2021-12-30 23:00:00
1640908800000,172.53,173.78,171.88,172.65,35454.07,2021-12-31 00:00:00
1640912400000,172.65,173.28,171.09,173.03,32413.48,2021-12-31 01:00:00
1640916000000,173.04,173.06,170.84,171.29,38899.12,2021-12-31 02:00:00
1640919600000,171.27,172.38,170.81,171.59,28273.67,2021-12-31 03:00:00
1640923200000,171.59,172.09,170.9,170.99,29611.77,2021-12-31 04:00:00
1640926800000,171.01,171.6,170.36,170.86,37095.61,2021-12-31 05:00:00
1640930400000,170.85,172.19,170.18,171.67,37453.43,2021-12-31 06:00:00
1640934000000,171.66,172.76,170.0,172.56,50415.39,2021-12-31 07:00:00
1640937600000,172.55,177.65,172.32,176.93,115534.59,2021-12-31 08:00:00
1640941200000,176.97,177.6,175.11,175.57,57282.62,2021-12-31 09:00:00
1640944800000,175.61,176.53,174.7,175.16,29092.61,2021-12-31 10:00:00
1640948400000,175.14,175.95,174.81,175.12,29521.37,2021-12-31 11:00:00
1640952000000,175.11,175.9,174.78,175.36,28914.77,2021-12-31 12:00:00
1640955600000,175.35,175.8,174.81,175.56,22392.74,2021-12-31 13:00:00
1640959200000,175.56,176.2,175.23,175.24,29499.23,2021-12-31 14:00:00
1640962800000,175.24,175.93,175.03,175.68,29398.69,2021-12-31 15:00:00
1640966400000,175.71,176.1,173.3,173.62,51028.27,2021-12-31 16:00:00
1640970000000,173.58,174.07,171.22,172.66,58766.61,2021-12-31 17:00:00
1640973600000,172.65,172.74,170.91,171.49,36871.0,2021-12-31 18:00:00
1640977200000,171.48,171.59,167.67,167.96,86332.87,2021-12-31 19:00:00
1640980800000,167.96,170.53,167.68,168.3,45103.06,2021-12-31 20:00:00
1640984400000,168.32,171.06,168.29,170.77,47531.69,2021-12-31 21:00:00
1640988000000,170.78,171.97,169.75,170.22,24917.74,2021-12-31 22:00:00
1640991600000,170.2,171.38,169.76,169.99,44798.94,2021-12-31 23:00:00
1640995200000,170.01,172.57,169.93,172.38,36882.31,2022-01-01 00:00:00
1640998800000,172.37,174.3,171.77,172.73,50745.26,2022-01-01 01:00:00
1641002400000,172.73,173.22,172.55,172.75,17010.26,2022-01-01 02:00:00
1641006000000,172.76,173.14,172.5,172.94,18985.22,2022-01-01 03:00:00
1641009600000,172.97,173.1,171.49,171.49,21894.12,2022-01-01 04:00:00
1641013200000,171.49,174.36,171.24,173.26,28860.49,2022-01-01 05:00:00
1641016800000,173.25,173.81,172.29,172.45,30704.67,2022-01-01 06:00:00
1641020400000,172.44,173.41,172.09,173.11,15410.34,2022-01-01 07:00:00
1641024000000,173.11,173.3,172.7,172.86,16942.14,2022-01-01 08:00:00
1641027600000,172.86,173.3,172.17,172.73,13888.08,2022-01-01 09:00:00
1641031200000,172.72,173.4,170.8,171.93,27249.16,2022-01-01 10:00:00
1641034800000,171.92,172.67,171.53,171.53,11652.21,2022-01-01 11:00:00
1641038400000,171.56,172.93,171.45,172.72,15769.02,2022-01-01 12:00:00
1641042000000,172.73,173.13,172.41,172.67,15822.6,2022-01-01 13:00:00
1641045600000,172.67,172.98,172.03,172.53,15337.38,2022-01-01 14:00:00
1641049200000,172.53,174.24,172.32,173.84,30691.88,2022-01-01 15:00:00
1641052800000,173.84,174.9,173.57,173.64,33360.19,2022-01-01 16:00:00
1641056400000,173.64,175.49,173.58,175.0,29962.67,2022-01-01 17:00:00
1641060000000,175.04,175.59,174.64,175.46,21793.02,2022-01-01 18:00:00
1641063600000,175.49,177.34,175.49,177.3,41789.04,2022-01-01 19:00:00
1641067200000,177.3,179.2,176.66,177.67,46901.28,2022-01-01 20:00:00
1641070800000,177.7,178.88,176.09,176.39,37770.91,2022-01-01 21:00:00
1641074400000,176.4,177.57,176.26,177.26,26302.38,2022-01-01 22:00:00
1641078000000,177.27,179.14,177.01,179.06,28874.76,2022-01-01 23:00:00
1641081600000,179.06,179.53,177.71,178.56,50759.02,2022-01-02 00:00:00
1641085200000,178.53,179.04,177.73,177.9,22325.62,2022-01-02 01:00:00
1641088800000,177.86,178.76,177.74,178.35,17240.29,2022-01-02 02:00:00
1641092400000,178.32,178.7,176.9,177.65,58400.01,2022-01-02 03:00:00
1641096000000,177.66,178.05,175.08,175.9,36480.29,2022-01-02 04:00:00
1641099600000,175.87,176.69,175.62,176.64,19067.05,2022-01-02 05:00:00
1641103200000,176.64,176.84,175.75,175.8,13375.19,2022-01-02 06:00:00
1641106800000,175.79,176.51,175.58,175.86,13603.27,2022-01-02 07:00:00
1641110400000,175.83,176.01,174.51,175.07,32549.71,2022-01-02 08:00:00
1641114000000,175.06,176.2,174.66,175.71,22351.51,2022-01-02 09:00:00
1641117600000,175.72,176.05,175.22,175.33,15311.4,2022-01-02 10:00:00
1641121200000,175.31,176.29,175.25,175.66,12360.48,2022-01-02 11:00:00
1641124800000,175.66,176.87,174.94,175.95,25154.67,2022-01-02 12:00:00
1641128400000,175.96,176.19,175.47,175.96,15899.72,2022-01-02 13:00:00
1641132000000,175.95,176.27,175.25,175.4,20979.66,2022-01-02 14:00:00
1641135600000,175.39,176.34,175.07,176.23,24798.51,2022-01-02 15:00:00
1641139200000,176.24,178.09,176.18,177.95,38352.55,2022-01-02 16:00:00
1641142800000,177.95,178.69,177.21,177.75,35028.32,2022-01-02 17:00:00
1641146400000,177.75,177.75,174.31,175.77,51228.52,2022-01-02 18:00:00
1641150000000,175.77,176.38,175.06,175.32,25685.26,2022-01-02 19:00:00
1641153600000,175.31,175.82,174.7,175.71,19991.53,2022-01-02 20:00:00
1641157200000,175.71,176.1,175.19,175.7,16998.0,2022-01-02 21:00:00
1641160800000,175.7,176.92,175.66,176.83,12521.97,2022-01-02 22:00:00
1641164400000,176.84,177.1,175.79,176.35,19624.83,2022-01-02 23:00:00
1641168000000,176.34,176.49,175.05,175.27,20332.03,2022-01-03 00:00:00
1641171600000,175.25,175.35,174.06,174.74,25884.99,2022-01-03 01:00:00
1641175200000,174.73,174.73,173.18,173.46,34375.82,2022-01-03 02:00:00
1641178800000,173.44,173.68,172.13,172.8,32624.64,2022-01-03 03:00:00
1641182400000,172.78,173.25,172.01,172.12,25205.41,2022-01-03 04:00:00
1641186000000,172.12,173.86,172.0,173.5,33021.11,2022-01-03 05:00:00
1641189600000,173.5,173.58,172.78,173.18,17435.22,2022-01-03 06:00:00
1641193200000,173.16,173.22,172.5,173.11,22947.05,2022-01-03 07:00:00
1641196800000,173.11,173.48,172.64,173.03,22470.27,2022-01-03 08:00:00
1641200400000,173.03,173.43,172.35,173.23,19509.99,2022-01-03 09:00:00
1641204000000,173.25,174.56,173.24,174.09,26328.81,2022-01-03 10:00:00
1641207600000,174.08,175.02,174.04,174.74,30264.67,2022-01-03 11:00:00
1641211200000,174.76,175.07,173.88,173.99,30605.22,2022-01-03 12:00:00
1641214800000,173.99,175.44,173.94,174.73,52148.92,2022-01-03 13:00:00
1641218400000,174.73,175.8,173.76,173.95,65384.22,2022-01-03 14:00:00
1641222000000,173.95,174.57,170.85,170.95,89766.66,2022-01-03 15:00:00
1641225600000,170.94,171.39,168.75,170.19,129860.04,2022-01-03 16:00:00
1641229200000,170.18,171.7,169.88,170.62,53214.07,2022-01-03 17:00:00
1641232800000,170.62,171.35,170.44,170.63,40814.11,2022-01-03 18:00:00
1641236400000,170.64,170.84,169.94,169.94,42902.48,2022-01-03 19:00:00
1641240000000,169.93,170.08,166.59,168.5,108079.65,2022-01-03 20:00:00
1641243600000,168.5,170.0,168.0,169.0,45422.37,2022-01-03 21:00:00
1641247200000,169.0,170.63,168.55,170.09,29156.85,2022-01-03 22:00:00
1641250800000,170.08,171.15,169.51,170.15,33561.83,2022-01-03 23:00:00
1641254400000,170.14,170.41,168.06,168.43,46550.04,2022-01-04 00:00:00
1641258000000,168.44,169.64,167.77,167.84,38879.01,2022-01-04 01:00:00
1641261600000,167.86,168.36,166.94,167.65,40822.28,2022-01-04 02:00:00
1641265200000,167.65,168.09,167.0,167.84,40490.01,2022-01-04 03:00:00
1641268800000,167.82,168.33,166.47,166.76,42889.17,2022-01-04 04:00:00
1641272400000,166.76,168.18,166.56,167.53,32584.33,2022-01-04 05:00:00
1641276000000,167.53,168.21,167.06,167.98,22902.93,2022-01-04 06:00:00
1641279600000,167.95,169.21,167.05,169.04,69455.65,2022-01-04 07:00:00
1641283200000,169.03,169.63,168.32,168.65,38131.75,2022-01-04 08:00:00
1641286800000,168.65,169.0,167.07,167.82,36294.39,2022-01-04 09:00:00
1641290400000,167.82,170.31,167.13,169.87,60918.31,2022-01-04 10:00:00
1641294000000,169.87,172.28,169.87,171.63,54266.61,2022-01-04 11:00:00
1641297600000,171.63,171.98,170.53,171.7,46670.29,2022-01-04 12:00:00
1641301200000,171.69,172.18,170.69,171.51,54922.52,2022-01-04 13:00:00
1641304800000,171.51,173.39,171.22,173.03,59359.97,2022-01-04 14:00:00
1641308400000,173.02,173.93,171.54,172.21,63471.66,2022-01-04 15:00:00
1641312000000,172.2,172.46,170.96,171.48,44278.04,2022-01-04 16:00:00
1641315600000,171.51,171.78,170.0,170.09,35994.71,2022-01-04 17:00:00
1641319200000,170.16,170.96,167.0,167.55,72974.0,2022-01-04 18:00:00
1641322800000,167.54,169.66,167.12,168.6,46559.64,2022-01-04 19:00:00
1641326400000,168.6,169.52,168.09,168.69,27224.68,2022-01-04 20:00:00
1641330000000,168.69,169.32,168.2,169.09,21527.7,2022-01-04 21:00:00
1641333600000,169.08,169.17,168.12,168.92,15396.51,2022-01-04 22:00:00
1641337200000,168.88,168.96,167.53,167.72,28768.43,2022-01-04 23:00:00
1641340800000,167.74,168.93,167.17,168.91,31303.26,2022-01-05 00:00:00
1641344400000,168.91,168.93,167.22,167.27,29192.5,2022-01-05 01:00:00
1641348000000,167.28,168.62,167.27,168.44,28744.86,2022-01-05 02:00:00
1641351600000,168.39,169.34,168.39,169.15,25200.27,2022-01-05 03:00:00
1641355200000,169.16,169.37,168.29,168.66,29508.79,2022-01-05 04:00:00
1641358800000,168.65,169.13,168.09,169.0,15638.49,2022-01-05 05:00:00
1641362400000,169.01,170.17,168.58,170.09,18728.67,2022-01-05 06:00:00
1641366000000,170.09,170.5,169.46,169.86,23131.32,2022-01-05 07:00:00
1641369600000,169.89,170.2,169.03,169.76,27057.93,2022-01-05 08:00:00
1641373200000,169.78,170.91,169.6,170.85,35353.59,2022-01-05 09:00:00
1641376800000,170.87,171.32,169.72,170.66,28810.94,2022-01-05 10:00:00
1641380400000,170.69,170.8,168.0,168.51,41001.72,2022-01-05 11:00:00
1641384000000,168.51,169.03,167.53,168.7,35089.48,2022-01-05 12:00:00
1641387600000,168.71,169.26,168.01,168.57,46746.85,2022-01-05 13:00:00
1641391200000,168.55,168.95,167.51,168.23,44887.55,2022-01-05 14:00:00
1641394800000,168.28,169.24,167.91,168.27,36090.72,2022-01-05 15:00:00
1641398400000,168.26,168.69,167.5,167.7,50346.9,2022-01-05 16:00:00
1641402000000,167.71,168.13,163.01,163.56,93673.8,2022-01-05 17:00:00
1641405600000,163.56,165.46,162.58,163.89,101715.93,2022-01-05 18:00:00
1641409200000,163.83,164.43,157.53,158.65,207513.41,2022-01-05 19:00:00
1641412800000,158.69,159.8,155.13,156.3,188952.05,2022-01-05 20:00:00
1641416400000,156.26,158.3,153.38,153.4,122797.22,2022-01-05 21:00:00
1641420000000,153.4,154.35,144.92,151.58,293409.99,2022-01-05 22:00:00
1641423600000,151.56,156.15,151.01,154.52,104951.93,2022-01-05 23:00:00
1641427200000,154.48,154.8,152.69,154.36,72931.4,2022-01-06 00:00:00
1641430800000,154.29,154.44,151.65,152.49,58555.61,2022-01-06 01:00:00
1641434400000,152.49,152.72,150.46,150.86,56452.12,2022-01-06 02:00:00
1641438000000,150.87,151.42,148.06,148.12,73587.4,2022-01-06 03:00:00
1641441600000,148.14,150.65,147.06,149.48,119261.57,2022-01-06 04:00:00
1641445200000,149.48,150.98,148.49,149.34,87130.32,2022-01-06 05:00:00
1641448800000,149.35,150.2,148.57,149.43,46228.03,2022-01-06 06:00:00
1641452400000,149.43,150.83,148.81,150.73,46896.11,2022-01-06 07:00:00
1641456000000,150.73,151.0,148.69,149.69,59517.45,2022-01-06 08:00:00
1641459600000,149.7,149.79,146.7,147.05,101741.86,2022-01-06 09:00:00
1641463200000,147.07,148.81,145.98,148.39,71363.96,2022-01-06 10:00:00
1641466800000,148.39,148.79,146.67,147.56,54858.49,2022-01-06 11:00:00
1641470400000,147.54,149.07,146.32,149.05,81484.76,2022-01-06 12:00:00
1641474000000,149.07,149.89,148.22,149.54,76391.18,2022-01-06 13:00:00
1641477600000,149.54,151.06,148.03,148.54,119024.73,2022-01-06 14:00:00
1641481200000,148.54,150.05,147.3,149.66,85456.42,2022-01-06 15:00:00
1641484800000,149.67,150.58,148.83,150.42,47841.64,2022-01-06 16:00:00
1641488400000,150.42,152.74,150.24,152.2,51163.66,2022-01-06 17:00:00
1641492000000,152.23,154.44,151.95,154.28,58537.28,2022-01-06 18:00:00
1641495600000,154.33,154.37,153.35,153.84,49114.8,2022-01-06 19:00:00
1641499200000,153.87,153.95,151.1,151.68,51252.72,2022-01-06 20:00:00
1641502800000,151.74,152.17,151.03,151.09,42602.04,2022-01-06 21:00:00
1641506400000,151.09,152.15,150.49,151.98,31271.39,2022-01-06 22:00:00
1641510000000,151.99,152.09,150.0,150.26,32406.36,2022-01-06 23:00:00
1641513600000,150.28,150.72,145.62,145.99,147160.55,2022-01-07 00:00:00
1641517200000,145.98,147.83,145.96,147.26,47692.37,2022-01-07 01:00:00
1641520800000,147.25,147.56,144.52,144.92,78424.62,2022-01-07 02:00:00
1641524400000,144.93,145.18,138.0,139.63,345950.37,2022-01-07 03:00:00
1641528000000,139.63,140.85,135.52,140.21,288127.86,2022-01-07 04:00:00
